Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
1989-07-01,5514.77245508982,92.7814371257485,1.0,511.77245508982037,131.19760479041915,5038626.479041916,514538.53293413174,45.50100767129563,9.18609927882359,1989
1989-07-02,5693.142857142857,129.64404761904763,1.0,531.7142857142857,133.85714285714286,5039948.142857143,530422.0,45.51184066560183,9.389565172153024,1989
1989-07-03,5669.625,116.1015625,1.0,528.0,132.375,5039397.875,528791.375,45.507013795973755,9.368658917976079,1989
1989-07-04,5514.047619047619,87.22751322751323,1.0,511.04761904761904,131.31216931216932,5038878.957671958,517805.9894179894,45.50315444501479,9.22794252325737,1989
1989-07-05,5612.014705882353,36.488725490196074,1.0,522.0343137254902,132.7156862745098,5039264.4950980395,523919.68137254904,45.50613320238397,9.306262036694978,1989
1989-07-06,5587.604,67.94160000000001,1.0,526.936,141.432,5040849.16,525332.524,45.520413753504364,9.324507999937499,1989
1989-07-07,5514.531578947369,93.32631578947368,1.0,511.5315789473684,126.95263157894736,5037941.236842105,518780.6473684211,45.49468392898415,9.240380052612986,1989
1989-07-08,6199.04347826087,39.5804347826087,1.0,617.4347826086956,196.82608695652175,5051444.782608695,573777.3913043478,45.612265461906524,9.945825120233296,1989
1989-07-09,5646.351464435146,92.87991631799163,1.0,531.9874476987447,144.46443514644352,5041392.79497908,528658.0920502092,45.52500821571481,9.367137255510942,1989
1989-07-10,5651.342465753424,126.75753424657535,1.0,526.8082191780821,130.17351598173516,5038778.748858447,527098.0867579909,45.50154357853688,9.34694390725665,1989
1989-07-11,5633.444029850746,87.74664179104477,1.0,531.1305970149253,140.36567164179104,5040337.746268657,527139.8843283582,45.515606209754516,9.347641819137129,1989
1989-07-12,5649.406779661017,218.77838983050847,1.0,533.6271186440678,142.10593220338984,5041160.711864407,530584.1313559322,45.522867570214835,9.391784052019224,1989
1989-07-13,5658.807692307692,95.07403846153846,1.0,527.8461538461538,133.40384615384616,5039777.653846154,528077.5384615385,45.510482646810416,9.359518302224101,1989
1989-07-14,5704.470967741935,68.58451612903227,1.0,529.7548387096774,131.70967741935485,5038713.9677419355,529996.9032258064,45.50067350746796,9.384083058316875,1989
1989-07-15,5671.297872340426,68.13563829787235,1.0,526.7234042553191,131.2127659574468,5038729.191489362,527639.3829787234,45.50100117697724,9.353888656634647,1989
1989-07-16,5689.7692307692305,71.63846153846154,1.0,529.2781065088758,130.33727810650888,5038318.071005917,528674.1952662722,45.49720515819508,9.36713027752954,1989
1989-07-17,5670.428571428572,101.23174603174603,1.0,526.6031746031746,131.25396825396825,5038748.53968254,527590.6825396825,45.501179825591606,9.353265478151984,1989
1989-07-18,5671.276595744681,79.14787234042552,1.0,526.7021276595744,131.24468085106383,5038737.377659574,527524.6542553192,45.5010796721622,9.352419970222241,1989
1989-07-19,5677.453038674033,96.27734806629834,1.0,527.4033149171271,131.20994475138122,5038664.292817679,526922.861878453,45.50042914237022,9.344714334661022,1989
1989-07-20,5663.663316582914,88.10050251256281,1.0,526.9145728643216,132.33668341708542,5039072.055276382,526765.8190954773,45.504148925828574,9.342712518525516,1989
1989-07-21,5701.621794871795,91.20256410256411,1.0,528.0064102564103,133.07051282051282,5039162.653846154,529989.8846153846,45.50471739982616,9.384008217115937,1989
1989-07-22,5794.037735849057,57.6188679245283,1.0,539.9433962264151,139.18867924528303,5041207.547169811,537799.0754716981,45.52258302378971,9.484087360071099,1989
1989-07-23,5694.9754601227,76.93496932515338,1.0,528.6871165644171,134.80368098159508,5040115.030674847,531107.1595092025,45.51330500885174,9.398341557339622,1989
1989-07-24,5680.067415730337,97.75730337078652,1.0,527.5393258426966,135.30337078651687,5040091.157303371,529147.3707865168,45.51319256089168,9.373244264201006,1989
1989-07-25,5658.689320388349,95.99320388349514,1.0,526.4854368932039,134.1747572815534,5039661.368932039,526912.213592233,45.50946425156949,9.344604818751527,1989
1989-07-26,5652.777777777777,112.46527777777777,1.0,526.5555555555555,133.33333333333334,5039419.777777778,526373.2222222222,45.507329181620285,9.33769370712733,1989
1989-07-27,5652.777777777777,93.39907407407408,1.0,526.5555555555555,133.33333333333334,5039419.777777778,526373.2222222222,45.507329181620285,9.33769370712733,1989
1989-07-28,5669.7,83.82105263157895,1.0,526.6157894736842,131.34736842105264,5038777.9421052635,527539.0368421052,45.50144901486435,9.352604945284199,1989
1989-07-29,5667.875,66.77239583333333,1.0,526.25,131.375,5038805.375,527447.625,45.5017046058963,9.351434891359167,1989
1989-07-30,5672.836842105263,55.44789473684211,1.0,529.7526315789473,134.56315789473683,5039831.615789474,527591.0368421052,45.51093186639531,9.35330848667603,1989
1989-07-31,5655.767772511848,73.83270142180095,1.0,526.6255924170616,133.09004739336493,5039344.957345972,526578.8009478673,45.506637793231064,9.340324496055333,1989
1989-08-01,5514.831325301205,79.88614457831325,1.0,511.8313253012048,131.25301204819277,5038645.036144578,514521.4337349398,45.50117503251683,9.185881110992783,1989
1989-08-02,5693.142857142857,163.3815476190476,1.0,531.7142857142857,133.85714285714286,5039948.142857143,530422.0,45.51184066560183,9.389565172153024,1989
1989-08-03,5672.574468085107,102.49574468085106,1.0,528.0,132.72340425531914,5039503.29787234,529079.0638297872,45.507942882256884,9.37234687776985,1989
1989-08-04,5513.522123893806,56.604424778761064,1.0,510.5221238938053,131.41592920353983,5039152.725663717,519884.5221238938,45.50553598308066,9.254562032655121,1989
1989-08-05,5604.594202898551,67.95458937198067,1.0,521.231884057971,132.65217391304347,5039234.811594203,523369.14492753625,45.50590619617024,9.299210022686161,1989
1989-08-06,5605.415686274509,63.344313725490196,1.0,528.4823529411765,141.06274509803922,5040818.658823529,526450.5529411765,45.52004960666332,9.338819863293716,1989
1989-08-07,5515.714285714285,68.3911330049261,1.0,512.7142857142857,128.45812807881774,5038370.63546798,518665.45812807884,45.49855570591902,9.238920206456214,1989
1989-08-08,6199.04347826087,34.88478260869565,1.0,617.4347826086956,196.82608695652175,5051444.782608695,573777.3913043478,45.612265461906524,9.945825120233296,1989
1989-08-09,5582.118811881188,104.92475247524752,1.0,524.2178217821782,143.63366336633663,5040899.688118812,525266.594059406,45.52085475538496,9.323701823821809,1989
1989-08-10,5643.221276595745,68.62127659574467,1.0,526.9617021276596,131.59574468085106,5039199.140425532,526474.2,45.50537972487198,9.338967586583712,1989
1989-08-11,5626.491467576791,122.56689419795221,1.0,532.6518771331058,148.81569965870307,5040983.184300342,527619.2252559727,45.52139774329794,9.353880031864012,1989
1989-08-12,5638.223076923077,138.08346153846153,1.0,532.8538461538461,139.95384615384614,5040280.488461538,528533.3653846154,45.51504181790851,9.365495560279985,1989
1989-08-13,5586.0,27.12173913043478,1.0,583.0,249.0,5059922.0,550116.0,45.69103740547214,9.643650579461385,1989
1989-08-14,5586.0,21.282608695652176,1.0,583.0,249.0,5059922.0,550116.0,45.69103740547214,9.643650579461385,1989
1989-08-15,5586.0,18.123809523809523,1.0,583.0,249.0,5059922.0,550116.0,45.69103740547214,9.643650579461385,1989
1989-08-16,5538.333333333333,25.524637681159422,1.0,535.3333333333334,174.33333333333334,5046788.0,532382.6666666666,45.5736327808621,9.415281189580753,1989
1989-08-17,5846.170212765957,46.59787234042553,1.0,560.0212765957447,164.2659574468085,5045285.893617021,545703.7127659575,45.55887391191054,9.58575980431374,1989
1989-08-18,6171.8125,35.81458333333333,1.0,614.3125,196.35416666666666,5051290.166666667,572109.4375,45.61100988253645,9.924456692686052,1989
1989-08-19,5853.860215053764,32.93225806451613,1.0,564.6666666666666,167.79569892473117,5045984.387096774,548662.4946236559,45.564968281793526,9.623677901759711,1989
1989-08-20,5717.121794871795,46.358333333333334,1.0,543.5064102564103,150.24358974358975,5042323.891025641,535897.7564102564,45.53291387149296,9.459945996611886,1989
1989-08-21,5707.018292682927,65.36158536585366,1.0,541.7256097560976,149.5548780487805,5042278.4878048785,535026.6158536585,45.53256872590984,9.448778388676857,1989
1989-08-22,5730.993150684932,71.91027397260274,1.0,545.6917808219179,149.46575342465752,5041923.438356165,537186.3219178083,45.52922076443488,9.47645062328264,1989
1989-08-23,5713.822784810127,83.2746835443038,1.0,542.367088607595,147.15189873417722,5041396.829113924,535182.835443038,45.52459810915809,9.450764043013478,1989
1989-08-24,5683.102150537635,76.8252688172043,1.0,537.005376344086,146.0,5041440.698924731,532232.3602150538,45.52519111925518,9.412950480269545,1989
1989-08-25,5682.27807486631,69.64010695187166,1.0,536.9465240641712,145.98395721925132,5041415.9037433155,532036.577540107,45.52497586604255,9.41044184731229,1989
1989-08-26,5779.583333333333,48.55583333333333,1.0,554.7833333333333,154.43333333333334,5042479.55,536914.875,45.53410240170737,9.473049878411947,1989
1989-08-27,5794.30701754386,35.382456140350875,1.0,557.8333333333334,158.87719298245614,5043935.333333333,537976.254385965,45.547127845341606,9.486708601115462,1989
1989-08-28,5683.853260869565,55.84673913043478,1.0,536.2010869565217,143.93478260869566,5040772.157608695,531168.4021739131,45.51920557435648,9.399293376103875,1989
1989-08-29,5684.135869565217,57.057065217391305,1.0,536.4836956521739,145.72282608695653,5041506.0869565215,531587.4945652174,45.52579502151727,9.404686225968574,1989
1989-08-30,5660.553990610329,84.95352112676056,1.0,532.5962441314554,144.08450704225353,5041084.0657277,529984.9765258216,45.52212747973841,9.38413633524142,1989
1989-08-31,5652.3964757709255,106.55242290748899,1.0,532.1453744493392,144.22466960352423,5041237.259911894,529233.2511013215,45.52356411500835,9.374504992369353,1989
1989-09-01,5514.714285714285,122.73273809523809,1.0,511.7142857142857,131.14285714285714,5038608.142857143,514555.4285714286,45.50084230246993,9.186314849418315,1989
1989-09-02,5693.142857142857,132.9595238095238,1.0,531.7142857142857,133.85714285714286,5039948.142857143,530422.0,45.51184066560183,9.389565172153024,1989
1989-09-03,5671.0842105263155,97.88842105263157,1.0,528.0,132.54736842105262,5039450.031578948,528933.7052631578,45.507473449187515,9.37048348755826,1989
1989-09-04,5511.543307086614,58.47244094488189,1.0,508.54330708661416,129.66141732283464,5038573.4015748035,520013.6456692913,45.50033102311654,9.256191768071705,1989
1989-09-05,5610.153846153846,85.18990384615384,1.0,521.8461538461538,132.73076923076923,5039256.153846154,523715.76923076925,45.50607038679909,9.303650447813988,1989
1989-09-06,5611.476190476191,65.38809523809523,1.0,529.2619047619048,141.11111111111111,5040827.261904762,526942.1904761905,45.52009314080298,9.34511795119712,1989
1989-09-07,5512.229166666667,56.75277777777777,1.0,509.2291666666667,133.56944444444446,5039299.868055556,514643.1041666667,45.50706133742247,9.187460119848847,1989
1989-09-08,6199.04347826087,30.38478260869565,1.0,617.4347826086956,196.82608695652175,5051444.782608695,573777.3913043478,45.612265461906524,9.945825120233296,1989
1989-09-09,5520.731578947369,95.26631578947368,1.0,517.7315789473685,143.34736842105264,5040727.768421053,521647.2052631579,45.519605213502864,9.277345851381995,1989
1989-09-10,5643.080508474576,85.88220338983051,1.0,527.3008474576271,131.59322033898306,5039206.881355932,526410.5677966102,45.505453068765235,9.338153288505252,1989
1989-09-11,5624.714285714285,95.52987012987013,1.0,535.2987012987013,166.60064935064935,5042582.331168831,529557.185064935,45.535678972384055,9.378903761528635,1989
1989-09-12,5637.800766283525,136.03524904214558,1.0,532.823754789272,139.8735632183908,5040246.475095785,528453.2337164751,45.51473939144181,9.36446841576501,1989
1989-09-13,5659.190909090909,103.01590909090909,1.0,535.209090909091,145.52727272727273,5041651.740909091,530038.6454545455,45.527255485294525,9.3848353292171,1989
1989-09-14,5662.241860465117,110.7106976744186,1.0,535.446511627907,146.1906976744186,5041759.804651163,530191.8697674419,45.52821101817775,9.386806505765525,1989
1989-09-15,5658.461904761904,113.78238095238095,1.0,534.0,144.21904761904761,5041404.742857143,529501.5285714286,45.52505314971122,9.377933228440325,1989
1989-09-16,5651.732758620689,124.42801724137931,1.0,534.0086206896551,140.77155172413794,5040858.63362069,529359.0646551724,45.52017825093875,9.376063199883435,1989
1989-09-17,5650.717948717948,101.0863247863248,1.0,533.974358974359,140.69230769230768,5040855.846153846,529293.4358974359,45.52015944597621,9.375221310424976,1989
1989-09-18,5640.769841269841,138.03968253968253,1.0,532.1507936507936,140.9047619047619,5040871.781746032,528936.119047619,45.52034477239875,9.370652515822792,1989
1989-09-19,5642.532258064516,117.6040322580645,1.0,532.2096774193549,140.5483870967742,5040784.20967742,528615.6774193548,45.51956502823136,9.366543681804119,1989
1989-09-20,5601.16,148.36488888888888,1.0,524.2266666666667,136.49333333333334,5039955.995555555,524574.9733333334,45.512364028200714,9.314719985280112,1989
1989-09-21,5517.7696335078535,148.0973821989529,1.0,514.7696335078534,129.4764397905759,5038693.905759162,519020.5497382199,45.501453450448324,9.243477710551751,1989
1989-09-22,5656.111111111111,142.80185185185186,1.0,529.8888888888889,131.66666666666666,5039267.0,527558.2222222222,45.50591961601822,9.352852204671942,1989
1989-09-23,5641.47280334728,128.3083682008368,1.0,527.1087866108786,131.4100418410042,5039155.175732218,526341.7991631799,45.50499546135527,9.337270075235788,1989
1989-09-24,5640.9,105.44250000000001,1.0,527.0,131.4,5039150.8,526294.2,45.5049592987815,9.336660339736111,1989
1989-09-25,5657.130841121495,102.06635514018691,1.0,529.7570093457944,131.57476635514018,5039226.0607476635,527599.7897196262,45.50554519427818,9.353383744227536,1989
1989-09-26,5653.008849557522,81.29690265486725,1.0,532.2389380530974,136.858407079646,5040180.938053098,528556.3539823008,45.514110668648925,9.36571938939714,1989
1989-09-27,5600.82096069869,97.90829694323143,1.0,530.0218340611353,142.6943231441048,5041149.074235808,526858.4017467248,45.52302147998289,9.344069236000042,1989
1989-09-28,5583.975510204082,71.58367346938776,1.0,526.6571428571428,141.4204081632653,5040828.228571429,525384.6775510204,45.520231979249004,9.32517616055967,1989
1989-09-29,5585.744680851064,96.88595744680852,1.0,526.1148936170213,140.8127659574468,5040599.787234043,525673.2936170213,45.51815397987732,9.328869769109046,1989
1989-09-30,5636.496183206107,73.38167938931298,1.0,531.9083969465648,141.65648854961833,5040954.4389312975,528417.9312977099,45.521113611625985,9.364025498591626,1989
1989-10-01,5514.714285714285,99.67380952380952,1.0,511.7142857142857,131.14285714285714,5038608.142857143,514555.4285714286,45.50084230246993,9.186314849418315,1989
1989-10-02,5697.09756097561,102.3109756097561,1.0,531.8048780487804,134.29268292682926,5040082.414634147,530791.5609756098,45.51302344425879,9.39430274201849,1989
1989-10-03,5704.177215189873,124.07151898734176,1.0,532.7215189873418,133.00632911392404,5039455.094936709,527953.8291139241,45.507474472248184,9.35794913569363,1989
1989-10-04,5514.111111111111,80.71269841269842,1.0,511.1111111111111,131.4126984126984,5038898.788359788,517784.5396825397,45.5033332220608,9.227668373803143,1989
1989-10-05,5637.649425287356,68.40689655172413,1.0,526.2988505747127,132.73563218390805,5039121.971264368,525299.5,45.50472149140582,9.32393319863688,1989
1989-10-06,5623.004291845494,75.64935622317596,1.0,529.5708154506437,140.35622317596565,5040489.334763949,527933.4592274678,45.516972130976484,9.35781123068568,1989
1989-10-07,5512.432624113475,86.49929078014185,1.0,509.4326241134752,127.84397163120568,5037996.191489362,515624.41134751774,45.495297111755626,9.199967935791966,1989
