Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2020-08-11,7557.34,0.625047619047619,1.0,626.0066666666667,189.06432748538012,5041293.112380953,544766.3723809524,45.522236523451326,9.572909135468388,2020
2020-08-12,7492.906976744186,0.532170542635659,1.0,623.953488372093,185.73809523809524,5039352.186046512,543199.6744186047,45.50479824642505,9.552605213008778,2020
2020-08-13,7156.940019665683,0.3638151425762045,1.0,620.8033431661751,189.18126888217523,5041117.327433628,542695.1986234022,45.52089198682742,9.546489728840227,2020
2020-08-14,7192.896793587174,0.3482965931863728,1.0,623.3056112224449,189.1098562628337,5040771.436873747,543491.5280561122,45.51770348909125,9.556650085932526,2020
2020-08-15,7173.930964467005,0.3353299492385787,1.0,621.4710659898477,189.71800208116545,5040472.511675127,542115.5502538071,45.51512383677244,9.53901433959996,2020
2020-08-16,7166.324165029469,0.35530451866404716,1.0,621.4557956777996,188.96680080482898,5040764.229862476,543061.7269155206,45.51768696570118,9.551155676410165,2020
2020-08-17,7207.553831231814,0.3485935984481086,1.0,622.4704170708051,188.66137040714995,5040841.856450048,542270.5441319108,45.518413589321014,9.541012103748608,2020
2020-08-18,7189.486931268151,0.34917715392061954,1.0,623.0251694094869,189.22596630327055,5041036.151016457,541280.3494675702,45.52019832136788,9.528332184782554,2020
2020-08-19,7204.836893203884,0.32932038834951455,1.0,623.0126213592233,187.96329365079364,5041101.920388349,540998.1766990292,45.52081441480528,9.524731759290447,2020
2020-08-20,7236.885214007782,0.3583657587548638,1.0,623.1040856031128,188.04581673306774,5041165.201361868,541499.1682879378,45.521340715021424,9.531124924247857,2020
2020-08-21,7533.447817836812,0.3767552182163188,1.0,624.8140417457306,185.8485436893204,5040705.609108159,543442.5721062619,45.51698623408529,9.55593377021933,2020
2020-08-22,7586.189738625363,0.36689254598257504,1.0,626.1481122942885,183.73637264618435,5039419.316553727,543674.6495643756,45.5053620393492,9.55878805667612,2020
2020-08-23,7674.975609756098,0.3311991869918699,1.0,629.2439024390244,178.95,5037696.390243903,545262.3658536585,45.48971805757279,9.579040604695775,2020
2020-08-24,7627.347263681592,0.3328358208955224,1.0,627.8995024875622,181.67991845056065,5038462.360199005,544600.3393034826,45.49667714815595,9.570586930023367,2020
2020-08-25,7573.676923076923,0.3323076923076923,1.0,626.4692307692308,187.37007874015748,5039675.792307693,543507.1692307693,45.50768888532659,9.556645878713939,2020
2020-08-26,7293.719451371571,0.3582294264339152,1.0,616.6870324189526,207.63795255930089,5047924.118453865,541899.325436409,45.58214618980915,9.53675837268929,2020
2020-08-27,7595.111221449851,0.37785501489572987,1.0,627.6097318768619,189.7642276422764,5040159.713008937,544150.7149950347,45.511989183489625,9.564902559458215,2020
2020-08-28,7562.404030710173,0.37322456813819577,1.0,626.168905950096,188.58742632612967,5040491.281190019,543880.3781190019,45.51501773425055,9.561493927996107,2020
2020-08-29,7437.046277665996,0.34094567404426557,1.0,625.0704225352113,187.2700205338809,5041058.041247485,543243.1327967807,45.520127894576106,9.55343290210482,2020
2020-08-30,7383.579650565262,0.300513874614594,1.0,623.5539568345324,187.63617677286743,5042286.212744091,540797.1901336074,45.53150588295151,9.522501465471583,2020
2020-08-31,7455.817037754115,0.31452081316553726,1.0,623.9632139399806,187.4072620215898,5041384.084220717,542471.5208131656,45.52322064151816,9.543666905656606,2020
2020-09-01,7233.861271676301,1.3003853564547205,1.0,622.4894026974952,191.14201183431953,5041622.416184971,541469.7504816955,45.52546492058777,9.530777982043375,2020
2020-09-02,7247.3488372093025,0.9745155038759691,1.0,623.5581395348837,185.42857142857142,5040891.5813953485,541967.4651162791,45.51885922043295,9.53713138735478,2020
2020-09-03,7281.2017892644135,0.6462226640159046,1.0,627.1540755467197,192.74949083503054,5041495.021868788,542038.2872763419,45.524250452270486,9.538044387671777,2020
2020-09-04,7163.7174757281555,0.3933009708737864,1.0,621.0990291262136,192.8041749502982,5042146.704854369,538943.8388349514,45.5304686682889,9.498645551569547,2020
2020-09-05,7275.316851664985,0.33420787083753783,1.0,622.7265388496468,190.8200620475698,5041856.29667003,539617.053481332,45.52766712410065,9.507146798371759,2020
2020-09-06,7176.528438469493,0.2881075491209928,1.0,619.4570837642192,190.0286320254507,5041920.979317477,540160.1354705275,45.52820277893791,9.513969236865439,2020
2020-09-07,7183.607883817427,0.36473029045643157,1.0,622.551867219917,197.28829787234042,5043944.510373444,540685.8858921162,45.54649211277719,9.520949558433156,2020
2020-09-08,7218.323809523809,0.41600000000000004,1.0,622.3447619047619,189.7653359298929,5041483.101904762,541127.1980952381,45.524252115648686,9.526404891890236,2020
2020-09-09,7548.162085308057,0.42322274881516586,1.0,626.314691943128,188.71290009699322,5041158.200947868,544103.2758293839,45.52104026050344,9.564419246183949,2020
2020-09-10,7525.3704052780395,0.5311027332704995,1.0,623.6333647502356,187.5284474445516,5040971.920829406,542472.1696512724,45.51948047331609,9.543509256505496,2020
2020-09-11,7567.137931034483,0.6887931034482759,1.0,626.3908045977012,188.94117647058823,5041252.528735632,545094.7931034482,45.52185498748304,9.577113750933027,2020
2020-09-12,7508.989412897016,0.6410972088546679,1.0,624.2906641000963,185.5743842364532,5039406.743022136,543052.4205967276,45.5053066744,9.550725304594852,2020
2020-09-13,7522.967259120674,0.43264733395696914,1.0,624.4508886810103,187.88516746411483,5041116.112254444,543317.5556594948,45.52071733484422,9.554354753860096,2020
2020-09-14,7534.169187145558,0.43742911153119096,1.0,624.6285444234404,187.42649903288202,5040988.224952741,543131.8667296786,45.519578567218026,9.551955415270706,2020
2020-09-15,7557.183984747378,0.4357483317445186,1.0,626.5938989513822,188.049756097561,5041029.234509056,544197.1315538608,45.51986976602898,9.565612764988291,2020
2020-09-16,7555.5888671875,0.45283203125,1.0,626.802734375,187.472,5040059.263671875,544391.3203125,45.511098963974064,9.568016857028931,2020
2020-09-17,7560.113320079523,0.4198807157057654,1.0,626.8399602385686,187.31873727087577,5039393.761431412,544101.6192842942,45.505110618213834,9.56423189108006,2020
2020-09-18,7580.255836575875,0.40214007782101163,1.0,626.90953307393,187.85358565737053,5040272.012645914,543606.9494163424,45.513089007222625,9.557991479583475,2020
2020-09-19,7557.457142857143,0.3839047619047619,1.0,626.6914285714286,187.73684210526315,5041040.7885714285,544346.8171428571,45.519963886864126,9.567536179981682,2020
2020-09-20,7550.776091081594,0.39886148007590133,1.0,626.4573055028463,188.44077669902913,5041128.489563568,544215.6451612903,45.520764163280866,9.565859512608023,2020
2020-09-21,7529.30525272547,0.4197224975222993,1.0,626.0862239841427,184.7529761904762,5041889.337958375,542229.8553022795,45.52791480346012,9.540830494387938,2020
2020-09-22,7561.120588235294,0.37058823529411766,1.0,626.9323529411764,184.53028798411123,5041214.0784313725,543620.1137254902,45.521648857584246,9.558412690419443,2020
2020-09-23,7568.701923076923,0.3689423076923077,1.0,626.7826923076923,187.2224409448819,5040936.992307693,544180.7865384616,45.519039959333554,9.565403207911357,2020
2020-09-24,7529.773195876289,0.3907216494845361,1.0,625.1565135895033,188.33557046979865,5041156.933458295,543723.007497657,45.5210557144288,9.559555716412074,2020
2020-09-25,7471.5085714285715,0.3041904761904762,1.0,623.2647619047619,189.3731778425656,5042024.337142857,544225.060952381,45.528872623719565,9.566025338900703,2020
2020-09-26,7540.467692307692,0.265025641025641,1.0,625.8502564102564,175.11356466876973,5041008.6594871795,545577.2502564102,45.51963754597047,9.58295247236859,2020
2020-09-27,7567.030487804878,0.275,1.0,626.3983739837398,181.44166666666666,5041322.266260163,545904.2134146341,45.52239896394564,9.587213345932714,2020
2020-09-28,7581.9142300194935,0.3584795321637427,1.0,626.6228070175439,182.27045908183632,5040409.653996102,544417.5419103313,45.51427514801977,9.568306863232625,2020
2020-09-29,7528.842549203374,0.41368322399250235,1.0,624.7656982193065,187.6816874400767,5041011.576382381,543532.7207122775,45.51975581936337,9.557115613564285,2020
2020-09-30,7509.333333333333,0.4474074074074074,1.0,623.8444444444444,187.95454545454547,5041170.488888889,543246.7111111111,45.52121233095506,9.55346091837923,2020
2020-10-01,7204.990403071018,1.2656429942418426,1.0,622.3397312859885,189.26987242394503,5041186.144913628,541388.0873320537,45.521557384019005,9.529731299778907,2020
2020-10-02,7244.687992125984,0.9273622047244094,1.0,622.1948818897638,186.97177419354838,5040933.567913386,540301.6791338583,45.51936088155889,9.51576710389859,2020
2020-10-03,7281.262425447316,0.5760437375745527,1.0,627.1610337972166,192.62525458248473,5041480.393638171,542048.6918489066,45.52411733257128,9.53817475566796,2020
2020-10-04,7207.584630350195,0.4013618677042802,1.0,623.4640077821011,191.90836653386455,5041740.06614786,540485.9484435797,45.52663943212412,9.51827444026585,2020
2020-10-05,7288.128364389234,0.3573498964803313,1.0,621.9896480331263,190.52866242038218,5041670.8778467905,538189.5051759834,45.526098774628885,9.488827149574915,2020
2020-10-06,7130.911,0.3087,1.0,617.344,186.61349693251535,5040974.859,540337.868,45.519705591660596,9.516215027624513,2020
2020-10-07,7196.9462890625,0.40478515625,1.0,622.7451171875,192.559,5042237.0869140625,542304.19921875,45.530964457385416,9.541454772530267,2020
2020-10-08,7202.168571428571,0.40923809523809523,1.0,621.932380952381,189.59785783836418,5041433.221904762,541343.9885714286,45.52379962753243,9.529182123037467,2020
2020-10-09,7545.201895734597,0.43213270142180094,1.0,626.2928909952607,188.9321047526673,5041211.7658767775,544114.4928909952,45.521520910816264,9.56457209363463,2020
2020-10-10,7475.477713178295,0.5291666666666667,1.0,622.1666666666666,189.61111111111111,5041019.675387597,542508.9118217054,45.51988360684636,9.543989515268796,2020
2020-10-11,7532.585136406397,0.7070555032925683,1.0,624.6829727187206,188.28007699711262,5041199.021636877,543699.5230479775,45.521448170553256,9.559242422712689,2020
2020-10-12,7540.722330097087,0.7801941747572816,1.0,625.0126213592233,184.5242334322453,5038899.448543689,542153.7825242719,45.500835396681964,9.539239905743775,2020
2020-10-13,7489.0066857688635,0.5119388729703916,1.0,623.1375358166189,188.4677734375,5041144.439350525,543635.1384909265,45.52097402967656,9.558444196493248,2020
2020-10-14,7521.843925233645,0.5417757009345795,1.0,624.196261682243,188.60994263862332,5041236.979439252,543222.0233644859,45.52180766625525,9.553148441895077,2020
2020-10-15,7512.384543761639,0.5228119180633147,1.0,623.8417132216015,188.03333333333333,5041142.037243948,543219.7113594041,45.520958484853836,9.553108917489283,2020
2020-10-16,7516.2558356676,0.519047619047619,1.0,623.6741363211952,188.4995224450812,5041234.537815126,542837.0074696545,45.52181607719604,9.548222763471498,2020
2020-10-17,7517.002806361085,0.5902712815715622,1.0,623.5855940130964,188.3645933014354,5041144.727782975,542709.364826941,45.52101841077154,9.54657323564785,2020
2020-10-18,7519.294283036551,0.6065604498594189,1.0,623.6485473289597,188.47363374880155,5041146.4948453605,542675.9709465792,45.521035607230154,9.546144901991623,2020
2020-10-19,7530.158834586467,0.6592105263157895,1.0,624.0093984962406,189.31057692307692,5041409.315789473,543515.5432330827,45.52332987672741,9.556906705790102,2020
2020-10-20,7574.485053037609,0.6353905496624879,1.0,625.4156219864996,190.1994076999013,5041444.5351976855,544008.037608486,45.52359475861875,9.563235771408236,2020
2020-10-21,7577.383123181377,0.6780795344325897,1.0,626.1590688651794,188.7251984126984,5040973.857419981,544408.0533462658,45.519338350784295,9.568342072575325,2020
2020-10-22,7554.508102955196,0.6497616777883699,1.0,625.373689227836,188.09756097560975,5040805.913250715,544044.8007626311,45.51785771349667,9.56366696061007,2020
2020-10-23,7525.196261682243,0.701214953271028,1.0,624.0112149532711,188.82409177820267,5041302.895327102,543444.091588785,45.52238072072541,9.555991393545785,2020
2020-10-24,7485.2067352666045,0.6684752104770814,1.0,623.3489242282507,189.15406698564593,5041723.724976614,543761.3002806361,45.5261632134136,9.560039477325109,2020
2020-10-25,7168.256085686466,0.6917234664070107,1.0,620.9785783836417,192.6331006979063,5042658.333008763,542128.9386562804,45.534774472942686,9.539186165404836,2020
2020-10-26,7301.940298507463,0.484179104477612,1.0,623.289552238806,189.92456676860346,5041531.3830845775,542578.7572139304,45.52456598552576,9.544922300233587,2020
2020-10-27,7519.215628090999,0.49742828882294754,1.0,624.8269040553907,189.7061803444782,5041765.683481702,545354.9802176063,45.526426034853166,9.580406418262962,2020
2020-10-28,7468.346116970278,0.6167785234899329,1.0,622.0210930009588,188.48969578017665,5041882.230105465,544087.7449664429,45.52757595561774,9.564173210192441,2020
2020-10-29,7485.530434782609,0.6315942028985507,1.0,623.7497584541063,189.59248269040555,5041707.317874396,543575.6425120773,45.52602996757807,9.557620041772616,2020
2020-10-30,7537.654545454546,0.7089952153110047,1.0,624.7751196172248,188.5533790401567,5041296.633492823,543328.5722488038,45.5223338790486,9.55446510213823,2020
2020-10-31,7511.306406685237,0.7047353760445683,1.0,623.7604456824513,187.72364672364674,5041129.665738162,543105.6155988858,45.52085463072863,9.551645794979624,2020
2020-11-01,7188.866866866867,1.1539539539539538,1.0,622.2872872872873,188.51703406813627,5042244.025025025,538828.1521521521,45.53141892480488,9.497339421771859,2020
2020-11-02,7226.013539651837,0.703771760154739,1.0,621.9081237911025,188.43069306930693,5041169.079303675,540313.7011605416,45.52147872170089,9.515917235339588,2020
2020-11-03,7316.636826042726,0.5663275686673449,1.0,629.0162767039675,193.0208550573514,5041431.535096643,543352.2360122076,45.5236115778141,9.554865254541326,2020
2020-11-04,7248.198443579767,0.3844357976653696,1.0,624.863813229572,190.59362549800798,5041341.579766537,541563.4007782101,45.522927929591255,9.53195551027379,2020
2020-11-05,7282.483007209063,0.36148300720906285,1.0,621.9423274974254,189.2534318901795,5041293.279093718,538357.5736354274,45.522695416259666,9.490918878968763,2020
2020-11-06,7159.2874251497005,0.3132734530938123,1.0,619.9021956087824,186.75766871165644,5040852.997005988,540699.0399201597,45.51856003308483,9.520809479631923,2020
2020-11-07,7215.958174904943,0.3596958174904943,1.0,622.106463878327,189.38910505836577,5041365.4068441065,541035.7566539923,45.52319799427949,9.52520613566857,2020
2020-11-08,7098.181547619048,0.40535714285714286,1.0,615.500992063492,187.2510162601626,5040731.27281746,542487.75,45.51740146594312,9.543753943398265,2020
2020-11-09,7547.454545454545,0.4382575757575758,1.0,626.3409090909091,188.7906976744186,5041172.090909091,544150.4318181818,45.52116202797668,9.56502594218078,2020
2020-11-10,7532.0353982300885,0.3848574237954769,1.0,623.1209439528023,192.62235649546827,5042172.147492626,542056.4395280236,45.53026184474958,9.538316260003807,2020
2020-11-11,7552.281070745698,0.6735181644359465,1.0,625.0908221797323,187.40802348336595,5040965.654875717,543524.9273422562,45.51935242694653,9.556979390680151,2020
2020-11-12,7504.253424657534,0.9681996086105675,1.0,624.3043052837573,186.13226452905812,5039001.757338552,543490.2338551859,45.50160843591761,9.556337935180872,2020
2020-11-13,7550.281757402101,0.6551098376313276,1.0,624.9608404966572,187.8377321603128,5041098.068767908,543602.1776504298,45.52055062841396,9.557966548988299,2020
2020-11-14,7555.735490009515,0.6589914367269267,1.0,626.0837297811609,187.40701071080818,5040853.442435776,544205.9000951474,45.518282536508586,9.565725294057756,2020
2020-11-15,7576.728764478765,0.5542471042471043,1.0,627.1090733590734,188.0197628458498,5040923.367760618,544936.1052123553,45.51887132791167,9.57506764195299,2020
2020-11-16,7567.315134099616,0.6221264367816092,1.0,626.5986590038315,187.58627450980393,5040821.764367816,544491.7796934866,45.51798130681188,9.569373445767217,2020
2020-11-17,7510.587346553352,0.7034938621340887,1.0,624.4598677998111,187.43381642512077,5040913.812086875,543585.5439093484,45.51887267448901,9.55779104357615,2020
2020-11-18,7511.826208178439,0.7381040892193309,1.0,624.1040892193308,186.95342205323195,5041027.383828997,543244.0641263941,45.51992323118114,9.553402233811141,2020
2020-11-19,7495.054730983303,0.8310760667903525,1.0,623.7291280148423,188.16318785578747,5041219.50742115,543128.6307977736,45.5216641976879,9.551957883439156,2020
2020-11-20,7495.32834424696,0.6226379794200188,1.0,623.5622076707203,188.07177033492823,5041158.149672591,543793.5378858746,45.52107339618045,9.56045821417317,2020
2020-11-21,7508.1280148423,0.5288497217068646,1.0,623.2903525046382,187.85009487666034,5041139.383116883,543254.1539888682,45.5209291863909,9.553553225948141,2020
2020-11-22,7529.83786316776,0.6036551077788191,1.0,624.8097469540769,187.47555129434323,5040980.13027179,543606.7375820057,45.519465997318704,9.558061736735015,2020
2020-11-23,7542.246679316888,0.7666982922201139,1.0,625.0208728652751,187.1435499515034,5040859.944971537,543836.004743833,45.51836854316219,9.561006658680174,2020
2020-11-24,7554.709770114942,0.8688697318007663,1.0,625.2155172413793,188.88529411764705,5041401.482758621,544326.9683908046,45.52319671953478,9.567287622178814,2020
2020-11-25,7541.026794258373,0.9994258373205742,1.0,623.7272727272727,190.57492654260528,5041942.281339713,544258.5483253589,45.52806878283375,9.566423909465392,2020
2020-11-26,7582.801169590643,1.1230019493177388,1.0,626.1111111111111,186.96407185628743,5041201.684210527,544920.8421052631,45.5213480123831,9.574882588258179,2020
2020-11-27,7551.692673644148,1.1187440532825879,1.0,626.1094196003805,187.32327166504382,5040806.176022835,544109.2131303521,45.51785796192745,9.56448804384513,2020
2020-11-28,7563.313218390805,1.0334291187739464,1.0,626.9377394636016,187.8235294117647,5040845.83045977,544184.6024904215,45.518201207641596,9.565457196268612,2020
2020-11-29,7584.016520894072,0.8987366375121477,1.0,627.927113702624,188.27064676616916,5040758.077745384,544564.0923226434,45.517371653207064,9.570293431742348,2020
2020-11-30,7588.075654704171,0.8202715809893308,1.0,628.5033947623666,188.35054617676266,5040785.871968962,544487.6517943743,45.51763039589622,9.569326387619256,2020
2020-12-01,7262.358546168959,0.9739685658153242,1.0,624.4253438113949,188.90150753768845,5041126.399803536,541736.4400785854,45.52097472656857,9.534190113362726,2020
2020-12-02,7228.930392156863,0.5475490196078432,1.0,621.8254901960785,190.46485943775102,5041258.482352941,539858.568627451,45.52231302904349,9.510110992255857,2020
2020-12-03,7239.041041041041,0.6059059059059059,1.0,625.3493493493494,191.1097435897436,5041220.162162162,542465.4274274274,45.52177596785828,9.543493104843385,2020
2020-12-04,7249.9453125,0.34267578125,1.0,624.75,190.28,5041285.0,541358.9609375,45.52243301247153,9.529326077818466,2020
2020-12-05,7244.982071713147,0.3445219123505976,1.0,621.8874501992032,188.59225280326197,5041306.398406374,539358.3984063745,45.522770297271535,9.503730128412707,2020
2020-12-06,7157.0842311459355,0.3238001958863859,1.0,618.3388834476004,188.18555667001004,5041165.093046034,540977.0685602351,45.52137395796975,9.524406617801114,2020
2020-12-07,7238.6981677917065,0.29296046287367405,1.0,623.2063645130183,188.28726554787758,5041224.288331727,541867.7974927676,45.52188604647211,9.535894960131477,2020
2020-12-08,7084.807807807808,0.40200200200200203,1.0,606.3933933933934,188.54051282051282,5040530.698698699,542913.3463463463,45.51556292264943,9.549221295662957,2020
2020-12-09,7525.009345794392,0.436822429906542,1.0,624.8710280373832,188.2982791586998,5041171.147663551,543618.3345794393,45.52119164561815,9.558216629101363,2020
2020-12-10,7515.545454545455,0.4439882697947214,1.0,622.8572825024438,189.20820820820822,5041406.911045943,543018.210166178,45.52336461842411,9.550577216205678,2020
2020-12-11,7568.339097022094,0.6456292026897215,1.0,626.6810758885687,188.6047197640118,5041104.485110471,544882.4783861672,45.52051511880872,9.574385652971356,2020
2020-12-12,7452.681818181818,0.8753787878787879,1.0,622.5,189.2325581395349,5041161.4772727275,543313.8409090909,45.52109278061651,9.554312746441777,2020
2020-12-13,7460.334919124643,0.9017126546146528,1.0,622.7402473834443,188.87828627069135,5040839.215033301,543311.8325404377,45.518185120391074,9.554256289983439,2020
2020-12-14,7434.7738549618325,1.0814885496183206,1.0,622.3101145038167,189.55859375,5041254.413167939,543325.751908397,45.52193006764567,9.554449748356722,2020
2020-12-15,7480.955868544601,1.1375586854460094,1.0,623.112676056338,188.850144092219,5041198.109859155,543260.4553990611,45.52143901988639,9.553635825854638,2020
2020-12-16,7504.708719851577,0.9687384044526901,1.0,623.734693877551,188.05882352941177,5041169.7532467535,543252.1910946197,45.52120257174375,9.553530455363926,2020
2020-12-17,7506.99906803355,0.9419384902143523,1.0,623.7921714818267,188.3393708293613,5041231.406337372,543392.0661696179,45.521745632478954,9.555321215189595,2020
2020-12-18,7482.931519699812,0.9440900562851782,1.0,623.0290806754222,188.31718898385566,5041811.923076923,541922.9474671669,45.52715859952907,9.536711689540724,2020
2020-12-19,7501.9247910863505,0.9504178272980501,1.0,623.6239554317549,187.95454545454547,5041321.598885794,542911.5208913649,45.52261716245979,9.549219598840898,2020
2020-12-20,7466.455743879473,0.8039548022598869,1.0,622.7664783427496,188.69289827255278,5041369.587570622,542832.4161958569,45.523042552266034,9.548220043830721,2020
2020-12-21,7528.217181467181,0.8783783783783784,1.0,624.153474903475,187.72090729783037,5040309.111003861,542191.4623552123,45.51351567632731,9.539836782743967,2020
2020-12-22,7543.162368672397,0.8895893027698185,1.0,624.163323782235,187.62658846529814,5040313.319006686,541889.6857688634,45.51359814813195,9.535994315351635,2020
2020-12-23,7482.125594671741,0.9041864890580399,1.0,622.6907706945766,190.02626459143968,5041560.871550904,542616.1617507136,45.52480262480013,9.545504241118625,2020
2020-12-24,7928.466124661247,0.8348238482384824,1.0,649.4092140921409,197.45391061452514,5040321.863143631,558940.4796747967,45.51244234291527,9.754382142344328,2020
2020-12-25,7520.7397660818715,0.5623781676413255,1.0,626.1949317738791,189.91417165668662,5041123.014619883,544735.969785575,45.52065511929905,9.572515505852625,2020
2020-12-26,7490.372093023256,0.5543604651162791,1.0,625.0232558139535,190.11904761904762,5041162.9069767445,544240.1395348837,45.521038527561,9.566166534240168,2020
2020-12-27,7487.774005819592,0.6759456838021338,1.0,624.9476236663434,190.11904761904762,5041215.516973812,544124.3879728419,45.52152752921649,9.56470200650166,2020
2020-12-28,7493.047572815534,0.6612621359223301,1.0,625.0932038834951,190.27733598409543,5041202.050485437,544260.0679611651,45.521389607934644,9.566427961061457,2020
2020-12-29,7534.071774975751,0.8697381183317168,1.0,625.3375363724539,190.42204568023834,5041389.652764306,543105.4869059166,45.52321260716652,9.55172015284662,2020
2020-12-30,7560.488867376573,1.0293320425943853,1.0,625.6389157792836,190.95445544554457,5041581.033881897,542510.5150048402,45.52500686908344,9.544146565264294,2020
2020-12-31,7547.454545454545,0.9553030303030302,1.0,626.3409090909091,188.7906976744186,5041172.090909091,544150.4318181818,45.52116202797668,9.56502594218078,2020
2021-01-01,7538.121673003802,0.8121673003802281,1.0,626.1254752851711,189.00778210116732,5041170.589353613,544165.0988593156,45.52114183589351,9.565212426814064,2021
2021-01-02,7504.398886827458,0.6890538033395176,1.0,623.6975881261595,187.95454545454547,5041271.135435993,543023.4582560296,45.52214801650274,9.550635994976146,2021
2021-01-03,7569.054634146341,0.6037073170731707,1.0,626.6234146341463,189.7792207792208,5041238.75804878,544176.1912195121,45.5217481231461,9.565335029517676,2021
2021-01-04,7518.924882629108,0.5023474178403756,1.0,623.1511737089202,186.40441882804996,5040938.788732395,542636.2751173709,45.51917137546353,9.545591070063212,2021
2021-01-05,7505.280123583934,0.41925849639546864,1.0,620.9557157569516,191.3046218487395,5041572.453141091,540104.6117404738,45.52504549204547,9.513273638072214,2021
2021-01-06,7456.336345381526,0.3480923694779116,1.0,621.6154618473896,188.37689969604864,5042511.973895582,541644.4889558232,45.533527501326084,9.533107052017968,2021
2021-01-07,7394.367446393762,0.29005847953216374,1.0,613.8031189083821,189.9311377245509,5042082.636452242,544797.8479532164,45.529329259225705,9.573266843896446,2021
2021-01-08,7604.049947970863,0.3340270551508845,1.0,629.5775234131113,189.12273212379935,5040135.800208117,545765.3381893861,45.51163477382327,9.585616650469335,2021
2021-01-09,7361.4465020576135,0.3775720164609053,1.0,621.551440329218,188.66455696202533,5041056.381687243,541988.0751028807,45.520225778513,9.537151705008238,2021
2021-01-10,7253.271502590674,0.4078756476683938,1.0,619.9430051813472,193.9298618490967,5042601.631088083,543252.1098445596,45.53414336000039,9.553519229272613,2021
2021-01-11,7426.75,0.534942084942085,1.0,623.207528957529,188.25395256916997,5041244.388030888,543399.4942084942,45.521844760146976,9.555392692346022,2021
2021-01-12,7613.444219066937,0.6538539553752536,1.0,627.3803245436105,187.24610591900313,5038844.205882353,543421.2576064909,45.500175484211546,9.555326867847315,2021
2021-01-13,7547.454545454545,0.8524621212121213,1.0,626.3409090909091,188.7906976744186,5041172.090909091,544150.4318181818,45.52116202797668,9.56502594218078,2021
2021-01-14,7546.418803418804,0.8056980056980056,1.0,626.2193732193732,188.85825242718445,5041218.949667617,543938.2146248813,45.5216060444945,9.562324528485574,2021
2021-01-15,7491.4640776699025,0.7262135922330097,1.0,624.9378640776699,190.3452380952381,5041532.192233009,544192.3378640777,45.524397774203265,9.565584035952755,2021
2021-01-16,7533.428571428572,0.8002857142857143,1.0,626.0171428571429,189.1169590643275,5041169.834285715,544172.4742857143,45.52113168216026,9.565306201943944,2021
2021-01-17,7547.454545454545,0.8615530303030302,1.0,626.3409090909091,188.7906976744186,5041172.090909091,544150.4318181818,45.52116202797668,9.56502594218078,2021
2021-01-18,7531.393996247655,1.0697936210131334,1.0,625.2429643527205,188.38963531669864,5041141.020637899,543767.3227016885,45.520909700717915,9.56012291008469,2021
2021-01-19,7485.451824134705,1.2712815715622077,1.0,623.5201122544435,186.1377990430622,5040927.685687559,543143.3423760524,45.519032765850255,9.552089305069815,2021
2021-01-20,7476.142452830189,1.095566037735849,1.0,623.311320754717,188.49710424710426,5041082.288679245,543566.9783018868,45.52038324830351,9.557561945622577,2021
2021-01-21,7507.743042671614,1.0717068645640073,1.0,623.7625231910946,188.22390891840607,5041257.30148423,543203.3200371057,45.52200138912788,9.552914878989304,2021
2021-01-22,7515.707749766573,0.9993464052287582,1.0,624.1839402427638,187.96851145038167,5041193.127917834,543460.8197945845,45.5214134665404,9.556208388594621,2021
2021-01-23,7556.017126546147,0.6580399619410086,1.0,625.8686964795432,188.43427458617333,5041136.428163653,544638.7297811608,45.520830072105525,9.571279508799062,2021
2021-01-24,7523.544230769231,0.675673076923077,1.0,625.1144230769231,188.56003937007873,5041031.397115384,544858.651923077,45.51985817910999,9.57408811850713,2021
2021-01-25,7488.410009624639,0.6890279114533204,1.0,623.9778633301252,188.89577187807276,5041111.265640038,544076.1010587103,45.520617942258504,9.564097398251883,2021
2021-01-26,7466.271698113207,0.5281132075471697,1.0,622.8216981132075,188.90347490347492,5041145.194339623,543291.8858490566,45.52095345161884,9.55403105048546,2021
2021-01-27,7484.079439252337,0.6370093457943925,1.0,623.4803738317758,188.21988527724665,5041141.903738318,543205.0775700934,45.52094891022375,9.552925410507493,2021
2021-01-28,7497.231627906976,0.7308837209302326,1.0,623.5032558139535,187.9791469194313,5041366.502325581,542819.334883721,45.52303399317583,9.548055665326784,2021
2021-01-29,7475.919962335217,0.8880414312617703,1.0,623.1271186440678,187.9039385206532,5041185.551789077,543282.6544256121,45.52135716780148,9.553966644380468,2021
2021-01-30,7206.007625272331,0.7584967320261438,1.0,616.1198257080611,194.70774263904036,5043277.190631809,530217.9738562092,45.54148921027721,9.387332542064192,2021
2021-01-31,7499.525186567164,0.6966417910447761,1.0,623.6054104477612,188.10581506196377,5041183.168843283,542736.9813432836,45.521375965893796,9.54695042266743,2021
2021-02-01,7492.80348499516,0.6969990319457889,1.0,625.079380445305,190.06243805748267,5041163.298160697,544236.3184898355,45.52104378798529,9.566117951422537,2021
2021-02-02,7510.906394810009,0.8479147358665431,1.0,623.8609823911029,188.04075829383885,5041183.619091752,543266.2845227062,45.52132819537158,9.553711855212242,2021
2021-02-03,7566.984646878199,0.6214943705220062,1.0,628.4442169907882,192.11542497376706,5042128.596724668,546086.9048106448,45.52961982223914,9.589772977846852,2021
